ID,time_segment_id,view_label,Direction,videos,Vehicle_Count,Avg_Speed_kmh,Max_Speed_kmh,Min_Speed_kmh,Speed_Range_kmh,Speed_Std_kmh
717_Norman_Niles_#4_exit_rating,717,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-06-04-45.mp4,1,13.46,13.46,13.46,0.0,0.0
718_Norman_Niles_#4_entry_rating,718,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-06-05-45.mp4,0,0.0,0.0,0.0,0.0,0.0
718_Norman_Niles_#4_exit_rating,718,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-06-05-45.mp4,0,0.0,0.0,0.0,0.0,0.0
719_Norman_Niles_#4_entry_rating,719,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-06-06-45.mp4,1,6.17,6.17,6.17,0.0,0.0
719_Norman_Niles_#4_exit_rating,719,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-06-06-45.mp4,1,9.4,9.4,9.4,0.0,0.0
720_Norman_Niles_#4_entry_rating,720,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-06-07-45.mp4,0,0.0,0.0,0.0,0.0,0.0
720_Norman_Niles_#4_exit_rating,720,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-06-07-45.mp4,0,0.0,0.0,0.0,0.0,0.0
721_Norman_Niles_#4_entry_rating,721,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-06-08-45.mp4,1,3.82,3.82,3.82,0.0,0.0
721_Norman_Niles_#4_exit_rating,721,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-06-08-45.mp4,0,0.0,0.0,0.0,0.0,0.0
722_Norman_Niles_#4_entry_rating,722,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-06-09-45.mp4,0,0.0,0.0,0.0,0.0,0.0
722_Norman_Niles_#4_exit_rating,722,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-06-09-45.mp4,1,9.4,9.4,9.4,0.0,0.0
723_Norman_Niles_#4_entry_rating,723,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-06-10-45.mp4,0,0.0,0.0,0.0,0.0,0.0
723_Norman_Niles_#4_exit_rating,723,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-06-10-45.mp4,0,0.0,0.0,0.0,0.0,0.0
724_Norman_Niles_#4_entry_rating,724,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-06-11-45.mp4,3,5.22,6.79,4.21,2.59,1.38
724_Norman_Niles_#4_exit_rating,724,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-06-11-45.mp4,1,7.98,7.98,7.98,0.0,0.0
725_Norman_Niles_#4_entry_rating,725,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-06-12-45.mp4,1,2.82,2.82,2.82,0.0,0.0
725_Norman_Niles_#4_exit_rating,725,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-06-12-45.mp4,0,0.0,0.0,0.0,0.0,0.0
726_Norman_Niles_#4_entry_rating,726,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-06-13-45.mp4,1,3.09,3.09,3.09,0.0,0.0
726_Norman_Niles_#4_exit_rating,726,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-06-13-45.mp4,1,11.12,11.12,11.12,0.0,0.0
727_Norman_Niles_#4_entry_rating,727,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-06-14-45.mp4,1,5.83,5.83,5.83,0.0,0.0
727_Norman_Niles_#4_exit_rating,727,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-06-14-45.mp4,0,0.0,0.0,0.0,0.0,0.0
728_Norman_Niles_#4_entry_rating,728,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-06-15-45.mp4,0,0.0,0.0,0.0,0.0,0.0
728_Norman_Niles_#4_exit_rating,728,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-06-15-45.mp4,0,0.0,0.0,0.0,0.0,0.0
729_Norman_Niles_#4_entry_rating,729,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-06-16-45.mp4,2,1.88,3.12,0.64,2.47,1.75
729_Norman_Niles_#4_exit_rating,729,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-06-16-45.mp4,0,0.0,0.0,0.0,0.0,0.0
730_Norman_Niles_#4_entry_rating,730,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-06-17-45.mp4,0,0.0,0.0,0.0,0.0,0.0
730_Norman_Niles_#4_exit_rating,730,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-06-17-45.mp4,0,0.0,0.0,0.0,0.0,0.0
731_Norman_Niles_#4_entry_rating,731,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-06-18-45.mp4,0,0.0,0.0,0.0,0.0,0.0
731_Norman_Niles_#4_exit_rating,731,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-06-18-45.mp4,2,7.75,8.37,7.12,1.25,0.88
732_Norman_Niles_#4_entry_rating,732,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-06-19-45.mp4,1,5.92,5.92,5.92,0.0,0.0
732_Norman_Niles_#4_exit_rating,732,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-06-19-45.mp4,1,6.82,6.82,6.82,0.0,0.0
733_Norman_Niles_#4_entry_rating,733,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-06-20-45.mp4,0,0.0,0.0,0.0,0.0,0.0
733_Norman_Niles_#4_exit_rating,733,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-06-20-45.mp4,1,8.92,8.92,8.92,0.0,0.0
734_Norman_Niles_#4_entry_rating,734,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-06-21-45.mp4,0,0.0,0.0,0.0,0.0,0.0
734_Norman_Niles_#4_exit_rating,734,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-06-21-45.mp4,2,9.96,10.0,9.92,0.08,0.06
735_Norman_Niles_#4_entry_rating,735,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-06-22-45.mp4,0,0.0,0.0,0.0,0.0,0.0
735_Norman_Niles_#4_exit_rating,735,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-06-22-45.mp4,1,4.86,4.86,4.86,0.0,0.0
736_Norman_Niles_#4_entry_rating,736,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-06-23-45.mp4,0,0.0,0.0,0.0,0.0,0.0
736_Norman_Niles_#4_exit_rating,736,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-06-23-45.mp4,0,0.0,0.0,0.0,0.0,0.0
737_Norman_Niles_#4_entry_rating,737,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-06-24-45.mp4,0,0.0,0.0,0.0,0.0,0.0
737_Norman_Niles_#4_exit_rating,737,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-06-24-45.mp4,0,0.0,0.0,0.0,0.0,0.0
738_Norman_Niles_#4_entry_rating,738,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-06-25-45.mp4,0,0.0,0.0,0.0,0.0,0.0
738_Norman_Niles_#4_exit_rating,738,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-06-25-45.mp4,0,0.0,0.0,0.0,0.0,0.0
739_Norman_Niles_#4_entry_rating,739,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-06-26-45.mp4,1,3.08,3.08,3.08,0.0,0.0
739_Norman_Niles_#4_exit_rating,739,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-06-26-45.mp4,0,0.0,0.0,0.0,0.0,0.0
740_Norman_Niles_#4_entry_rating,740,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-06-27-45.mp4,1,4.78,4.78,4.78,0.0,0.0
740_Norman_Niles_#4_exit_rating,740,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-06-27-45.mp4,1,7.98,7.98,7.98,0.0,0.0
741_Norman_Niles_#4_entry_rating,741,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-06-28-45.mp4,0,0.0,0.0,0.0,0.0,0.0
741_Norman_Niles_#4_exit_rating,741,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-06-28-45.mp4,0,0.0,0.0,0.0,0.0,0.0
742_Norman_Niles_#4_entry_rating,742,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-06-29-45.mp4,0,0.0,0.0,0.0,0.0,0.0
742_Norman_Niles_#4_exit_rating,742,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-06-29-45.mp4,1,11.68,11.68,11.68,0.0,0.0
743_Norman_Niles_#4_entry_rating,743,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-06-30-45.mp4,0,0.0,0.0,0.0,0.0,0.0
743_Norman_Niles_#4_exit_rating,743,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-06-30-45.mp4,0,0.0,0.0,0.0,0.0,0.0
744_Norman_Niles_#4_entry_rating,744,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-06-31-45.mp4,0,0.0,0.0,0.0,0.0,0.0
744_Norman_Niles_#4_exit_rating,744,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-06-31-45.mp4,0,0.0,0.0,0.0,0.0,0.0
767_Norman_Niles_#4_entry_rating,767,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-06-54-45.mp4,0,0.0,0.0,0.0,0.0,0.0
767_Norman_Niles_#4_exit_rating,767,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-06-54-45.mp4,0,0.0,0.0,0.0,0.0,0.0
768_Norman_Niles_#4_entry_rating,768,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-06-55-45.mp4,0,0.0,0.0,0.0,0.0,0.0
768_Norman_Niles_#4_exit_rating,768,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-06-55-45.mp4,2,7.74,8.39,7.09,1.29,0.91
769_Norman_Niles_#4_entry_rating,769,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-06-56-45.mp4,0,0.0,0.0,0.0,0.0,0.0
769_Norman_Niles_#4_exit_rating,769,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-06-56-45.mp4,0,0.0,0.0,0.0,0.0,0.0
770_Norman_Niles_#4_entry_rating,770,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-06-57-45.mp4,1,2.41,2.41,2.41,0.0,0.0
770_Norman_Niles_#4_exit_rating,770,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-06-57-45.mp4,0,0.0,0.0,0.0,0.0,0.0
771_Norman_Niles_#4_entry_rating,771,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-06-58-45.mp4,1,3.78,3.78,3.78,0.0,0.0
771_Norman_Niles_#4_exit_rating,771,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-06-58-45.mp4,0,0.0,0.0,0.0,0.0,0.0
772_Norman_Niles_#4_entry_rating,772,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-06-59-45.mp4,0,0.0,0.0,0.0,0.0,0.0
772_Norman_Niles_#4_exit_rating,772,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-06-59-45.mp4,2,10.1,10.47,9.74,0.73,0.52
773_Norman_Niles_#4_entry_rating,773,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-07-00-45.mp4,0,0.0,0.0,0.0,0.0,0.0
773_Norman_Niles_#4_exit_rating,773,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-07-00-45.mp4,0,0.0,0.0,0.0,0.0,0.0
774_Norman_Niles_#4_entry_rating,774,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-07-01-45.mp4,0,0.0,0.0,0.0,0.0,0.0
774_Norman_Niles_#4_exit_rating,774,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-07-01-45.mp4,0,0.0,0.0,0.0,0.0,0.0
775_Norman_Niles_#4_entry_rating,775,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-07-02-45.mp4,0,0.0,0.0,0.0,0.0,0.0
775_Norman_Niles_#4_exit_rating,775,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-07-02-45.mp4,0,0.0,0.0,0.0,0.0,0.0
776_Norman_Niles_#4_entry_rating,776,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-07-03-45.mp4,0,0.0,0.0,0.0,0.0,0.0
776_Norman_Niles_#4_exit_rating,776,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-07-03-45.mp4,0,0.0,0.0,0.0,0.0,0.0
777_Norman_Niles_#4_entry_rating,777,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-07-04-45.mp4,0,0.0,0.0,0.0,0.0,0.0
777_Norman_Niles_#4_exit_rating,777,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-07-04-45.mp4,0,0.0,0.0,0.0,0.0,0.0
778_Norman_Niles_#4_entry_rating,778,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-07-05-45.mp4,0,0.0,0.0,0.0,0.0,0.0
778_Norman_Niles_#4_exit_rating,778,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-07-05-45.mp4,0,0.0,0.0,0.0,0.0,0.0
779_Norman_Niles_#4_entry_rating,779,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-07-06-45.mp4,0,0.0,0.0,0.0,0.0,0.0
779_Norman_Niles_#4_exit_rating,779,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-07-06-45.mp4,0,0.0,0.0,0.0,0.0,0.0
780_Norman_Niles_#4_entry_rating,780,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-07-07-45.mp4,0,0.0,0.0,0.0,0.0,0.0
780_Norman_Niles_#4_exit_rating,780,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-07-07-45.mp4,2,5.21,8.72,1.7,7.02,4.97
781_Norman_Niles_#4_entry_rating,781,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-07-08-45.mp4,0,0.0,0.0,0.0,0.0,0.0
781_Norman_Niles_#4_exit_rating,781,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-07-08-45.mp4,1,8.05,8.05,8.05,0.0,0.0
782_Norman_Niles_#4_entry_rating,782,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-07-09-45.mp4,0,0.0,0.0,0.0,0.0,0.0
782_Norman_Niles_#4_exit_rating,782,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-07-09-45.mp4,0,0.0,0.0,0.0,0.0,0.0
783_Norman_Niles_#4_entry_rating,783,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-07-10-45.mp4,0,0.0,0.0,0.0,0.0,0.0
783_Norman_Niles_#4_exit_rating,783,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-07-10-45.mp4,0,0.0,0.0,0.0,0.0,0.0
784_Norman_Niles_#4_entry_rating,784,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-07-11-45.mp4,0,0.0,0.0,0.0,0.0,0.0
784_Norman_Niles_#4_exit_rating,784,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-07-11-45.mp4,0,0.0,0.0,0.0,0.0,0.0
785_Norman_Niles_#4_entry_rating,785,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-07-12-45.mp4,0,0.0,0.0,0.0,0.0,0.0
785_Norman_Niles_#4_exit_rating,785,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-07-12-45.mp4,2,9.66,10.57,8.74,1.84,1.3
786_Norman_Niles_#4_entry_rating,786,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-07-13-45.mp4,1,3.17,3.17,3.17,0.0,0.0
786_Norman_Niles_#4_exit_rating,786,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-07-13-45.mp4,2,10.52,17.36,3.69,13.66,9.66
787_Norman_Niles_#4_entry_rating,787,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-07-14-45.mp4,5,3.73,4.77,3.01,1.76,0.73
787_Norman_Niles_#4_exit_rating,787,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-07-14-45.mp4,1,7.32,7.32,7.32,0.0,0.0
788_Norman_Niles_#4_entry_rating,788,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-07-15-45.mp4,0,0.0,0.0,0.0,0.0,0.0
788_Norman_Niles_#4_exit_rating,788,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-07-15-45.mp4,0,0.0,0.0,0.0,0.0,0.0
789_Norman_Niles_#4_entry_rating,789,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-07-16-45.mp4,0,0.0,0.0,0.0,0.0,0.0
789_Norman_Niles_#4_exit_rating,789,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-07-16-45.mp4,0,0.0,0.0,0.0,0.0,0.0
790_Norman_Niles_#4_entry_rating,790,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-07-17-45.mp4,0,0.0,0.0,0.0,0.0,0.0
790_Norman_Niles_#4_exit_rating,790,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-07-17-45.mp4,1,11.04,11.04,11.04,0.0,0.0
791_Norman_Niles_#4_entry_rating,791,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-07-18-45.mp4,1,5.69,5.69,5.69,0.0,0.0
791_Norman_Niles_#4_exit_rating,791,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-07-18-45.mp4,1,10.09,10.09,10.09,0.0,0.0
792_Norman_Niles_#4_entry_rating,792,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-07-19-45.mp4,1,6.52,6.52,6.52,0.0,0.0
792_Norman_Niles_#4_exit_rating,792,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-07-19-45.mp4,0,0.0,0.0,0.0,0.0,0.0
793_Norman_Niles_#4_entry_rating,793,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-07-20-45.mp4,1,1.25,1.25,1.25,0.0,0.0
793_Norman_Niles_#4_exit_rating,793,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-07-20-45.mp4,0,0.0,0.0,0.0,0.0,0.0
794_Norman_Niles_#4_entry_rating,794,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-07-21-45.mp4,0,0.0,0.0,0.0,0.0,0.0
794_Norman_Niles_#4_exit_rating,794,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-07-21-45.mp4,1,7.31,7.31,7.31,0.0,0.0
795_Norman_Niles_#4_entry_rating,795,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-07-22-45.mp4,0,0.0,0.0,0.0,0.0,0.0
795_Norman_Niles_#4_exit_rating,795,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-07-22-45.mp4,0,0.0,0.0,0.0,0.0,0.0
796_Norman_Niles_#4_entry_rating,796,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-07-23-45.mp4,0,0.0,0.0,0.0,0.0,0.0
796_Norman_Niles_#4_exit_rating,796,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-07-23-45.mp4,0,0.0,0.0,0.0,0.0,0.0
797_Norman_Niles_#4_entry_rating,797,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-07-24-45.mp4,0,0.0,0.0,0.0,0.0,0.0
797_Norman_Niles_#4_exit_rating,797,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-07-24-45.mp4,1,12.13,12.13,12.13,0.0,0.0
798_Norman_Niles_#4_entry_rating,798,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-07-25-45.mp4,0,0.0,0.0,0.0,0.0,0.0
798_Norman_Niles_#4_exit_rating,798,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-07-25-45.mp4,0,0.0,0.0,0.0,0.0,0.0
799_Norman_Niles_#4_entry_rating,799,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-07-26-45.mp4,0,0.0,0.0,0.0,0.0,0.0
799_Norman_Niles_#4_exit_rating,799,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-07-26-45.mp4,1,14.78,14.78,14.78,0.0,0.0
800_Norman_Niles_#4_entry_rating,800,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-07-27-45.mp4,0,0.0,0.0,0.0,0.0,0.0
800_Norman_Niles_#4_exit_rating,800,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-07-27-45.mp4,0,0.0,0.0,0.0,0.0,0.0
801_Norman_Niles_#4_entry_rating,801,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-07-28-45.mp4,1,3.82,3.82,3.82,0.0,0.0
801_Norman_Niles_#4_exit_rating,801,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-07-28-45.mp4,0,0.0,0.0,0.0,0.0,0.0
802_Norman_Niles_#4_entry_rating,802,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-07-29-45.mp4,2,4.38,4.45,4.31,0.13,0.09
802_Norman_Niles_#4_exit_rating,802,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-07-29-45.mp4,0,0.0,0.0,0.0,0.0,0.0
803_Norman_Niles_#4_entry_rating,803,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-07-30-45.mp4,0,0.0,0.0,0.0,0.0,0.0
803_Norman_Niles_#4_exit_rating,803,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-07-30-45.mp4,0,0.0,0.0,0.0,0.0,0.0
804_Norman_Niles_#4_entry_rating,804,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-07-31-45.mp4,0,0.0,0.0,0.0,0.0,0.0
804_Norman_Niles_#4_exit_rating,804,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-07-31-45.mp4,1,8.85,8.85,8.85,0.0,0.0
805_Norman_Niles_#4_entry_rating,805,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-07-32-45.mp4,0,0.0,0.0,0.0,0.0,0.0
805_Norman_Niles_#4_exit_rating,805,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-07-32-45.mp4,0,0.0,0.0,0.0,0.0,0.0
806_Norman_Niles_#4_entry_rating,806,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-07-33-45.mp4,2,2.22,3.58,0.86,2.72,1.92
806_Norman_Niles_#4_exit_rating,806,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-07-33-45.mp4,1,9.79,9.79,9.79,0.0,0.0
807_Norman_Niles_#4_entry_rating,807,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-07-34-45.mp4,0,0.0,0.0,0.0,0.0,0.0
807_Norman_Niles_#4_exit_rating,807,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-07-34-45.mp4,0,0.0,0.0,0.0,0.0,0.0
808_Norman_Niles_#4_entry_rating,808,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-07-35-45.mp4,0,0.0,0.0,0.0,0.0,0.0
808_Norman_Niles_#4_exit_rating,808,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-07-35-45.mp4,1,12.13,12.13,12.13,0.0,0.0
809_Norman_Niles_#4_entry_rating,809,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-07-36-45.mp4,0,0.0,0.0,0.0,0.0,0.0
809_Norman_Niles_#4_exit_rating,809,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-07-36-45.mp4,0,0.0,0.0,0.0,0.0,0.0
810_Norman_Niles_#4_entry_rating,810,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-07-37-45.mp4,2,3.24,3.51,2.97,0.54,0.38
810_Norman_Niles_#4_exit_rating,810,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-07-37-45.mp4,1,8.45,8.45,8.45,0.0,0.0
811_Norman_Niles_#4_entry_rating,811,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-07-38-45.mp4,0,0.0,0.0,0.0,0.0,0.0
811_Norman_Niles_#4_exit_rating,811,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-07-38-45.mp4,0,0.0,0.0,0.0,0.0,0.0
812_Norman_Niles_#4_entry_rating,812,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-07-39-45.mp4,0,0.0,0.0,0.0,0.0,0.0
812_Norman_Niles_#4_exit_rating,812,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-07-39-45.mp4,0,0.0,0.0,0.0,0.0,0.0
813_Norman_Niles_#4_entry_rating,813,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-07-40-45.mp4,2,2.62,3.59,1.64,1.95,1.38
813_Norman_Niles_#4_exit_rating,813,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-07-40-45.mp4,0,0.0,0.0,0.0,0.0,0.0
836_Norman_Niles_#4_entry_rating,836,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-08-03-45.mp4,0,0.0,0.0,0.0,0.0,0.0
836_Norman_Niles_#4_exit_rating,836,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-08-03-45.mp4,1,15.81,15.81,15.81,0.0,0.0
837_Norman_Niles_#4_entry_rating,837,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-08-04-45.mp4,0,0.0,0.0,0.0,0.0,0.0
837_Norman_Niles_#4_exit_rating,837,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-08-04-45.mp4,1,8.63,8.63,8.63,0.0,0.0
838_Norman_Niles_#4_entry_rating,838,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-08-05-45.mp4,1,4.85,4.85,4.85,0.0,0.0
838_Norman_Niles_#4_exit_rating,838,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-08-05-45.mp4,1,7.28,7.28,7.28,0.0,0.0
839_Norman_Niles_#4_entry_rating,839,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-08-06-45.mp4,0,0.0,0.0,0.0,0.0,0.0
839_Norman_Niles_#4_exit_rating,839,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-08-06-45.mp4,1,8.52,8.52,8.52,0.0,0.0
840_Norman_Niles_#4_entry_rating,840,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-08-07-45.mp4,0,0.0,0.0,0.0,0.0,0.0
840_Norman_Niles_#4_exit_rating,840,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-08-07-45.mp4,1,4.37,4.37,4.37,0.0,0.0
841_Norman_Niles_#4_entry_rating,841,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-08-08-45.mp4,0,0.0,0.0,0.0,0.0,0.0
