ID,time_segment_id,view_label,Direction,videos,Vehicle_Count,Avg_Speed_kmh,Max_Speed_kmh,Min_Speed_kmh,Speed_Range_kmh,Speed_Std_kmh
2684_Norman_Niles_#3_exit_rating,2684,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-23-15-12-45.mp4,31,5.66,9.7,0.11,9.6,2.44
2685_Norman_Niles_#3_entry_rating,2685,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-23-15-13-45.mp4,33,2.99,13.54,0.7,12.85,2.51
2685_Norman_Niles_#3_exit_rating,2685,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-23-15-13-45.mp4,25,6.65,9.41,1.6,7.81,1.61
2686_Norman_Niles_#3_entry_rating,2686,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-23-15-14-45.mp4,37,3.67,6.94,0.54,6.4,1.82
2686_Norman_Niles_#3_exit_rating,2686,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-23-15-14-45.mp4,18,7.1,10.42,4.63,5.79,1.59
2687_Norman_Niles_#3_entry_rating,2687,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-23-15-15-45.mp4,33,3.27,7.21,0.71,6.49,1.34
2687_Norman_Niles_#3_exit_rating,2687,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-23-15-15-45.mp4,25,6.93,10.23,2.82,7.41,1.76
2688_Norman_Niles_#3_entry_rating,2688,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-23-15-16-45.mp4,16,3.81,7.59,0.39,7.21,2.3
2688_Norman_Niles_#3_exit_rating,2688,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-23-15-16-45.mp4,13,6.85,8.57,5.01,3.56,1.34
2689_Norman_Niles_#3_entry_rating,2689,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-23-15-17-45.mp4,29,2.25,6.8,0.25,6.55,1.51
2689_Norman_Niles_#3_exit_rating,2689,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-23-15-17-45.mp4,23,6.58,10.06,3.63,6.43,1.55
2690_Norman_Niles_#3_entry_rating,2690,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-23-15-18-45.mp4,26,2.5,4.98,1.04,3.93,1.19
2690_Norman_Niles_#3_exit_rating,2690,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-23-15-18-45.mp4,29,6.02,11.51,0.24,11.27,2.23
2691_Norman_Niles_#3_entry_rating,2691,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-23-15-19-45.mp4,27,2.52,5.28,0.41,4.87,1.34
2691_Norman_Niles_#3_exit_rating,2691,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-23-15-19-45.mp4,21,6.09,12.14,1.87,10.27,2.32
2737_Norman_Niles_#3_entry_rating,2737,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-23-16-05-45.mp4,24,2.45,5.87,0.52,5.35,1.36
2737_Norman_Niles_#3_exit_rating,2737,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-23-16-05-45.mp4,30,6.36,13.77,2.05,11.72,2.3
2738_Norman_Niles_#3_entry_rating,2738,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-23-16-06-45.mp4,30,3.16,11.49,0.33,11.17,2.41
2738_Norman_Niles_#3_exit_rating,2738,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-23-16-06-45.mp4,17,6.43,9.03,4.93,4.1,1.22
2739_Norman_Niles_#3_entry_rating,2739,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-23-16-07-45.mp4,34,2.91,7.52,0.31,7.21,2.16
2739_Norman_Niles_#3_exit_rating,2739,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-23-16-07-45.mp4,26,6.54,12.61,3.29,9.32,2.13
2740_Norman_Niles_#3_entry_rating,2740,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-23-16-08-45.mp4,36,2.77,7.68,0.2,7.48,1.65
2740_Norman_Niles_#3_exit_rating,2740,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-23-16-08-45.mp4,32,6.84,11.27,4.09,7.19,1.62
2741_Norman_Niles_#3_entry_rating,2741,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-23-16-09-45.mp4,28,2.89,7.1,0.26,6.84,2.15
2741_Norman_Niles_#3_exit_rating,2741,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-23-16-09-45.mp4,24,7.1,11.98,2.45,9.52,2.25
2742_Norman_Niles_#3_entry_rating,2742,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-23-16-10-45.mp4,24,2.83,12.65,0.4,12.25,2.9
2742_Norman_Niles_#3_exit_rating,2742,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-23-16-10-45.mp4,25,6.39,10.37,0.57,9.8,2.05
2743_Norman_Niles_#3_entry_rating,2743,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-23-16-11-45.mp4,24,3.73,9.14,1.22,7.91,1.96
2743_Norman_Niles_#3_exit_rating,2743,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-23-16-11-45.mp4,24,6.42,9.77,2.32,7.45,1.79
2744_Norman_Niles_#3_entry_rating,2744,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-23-16-12-45.mp4,33,2.48,5.69,0.56,5.14,1.41
2744_Norman_Niles_#3_exit_rating,2744,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-23-16-12-45.mp4,25,6.33,12.86,0.86,12.0,2.46
2745_Norman_Niles_#3_entry_rating,2745,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-23-16-13-45.mp4,37,2.76,7.76,0.16,7.6,2.03
2745_Norman_Niles_#3_exit_rating,2745,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-23-16-13-45.mp4,21,5.93,9.16,2.22,6.93,1.74
2746_Norman_Niles_#3_entry_rating,2746,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-23-16-14-45.mp4,35,2.98,6.98,0.46,6.52,1.71
2746_Norman_Niles_#3_exit_rating,2746,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-23-16-14-45.mp4,22,7.26,11.9,3.5,8.39,2.1
2747_Norman_Niles_#3_entry_rating,2747,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-23-16-15-45.mp4,30,2.78,6.4,0.22,6.17,1.61
2747_Norman_Niles_#3_exit_rating,2747,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-23-16-15-45.mp4,22,5.93,8.3,2.4,5.9,1.63
2748_Norman_Niles_#3_entry_rating,2748,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-23-16-16-45.mp4,34,2.88,6.7,0.52,6.18,1.51
2748_Norman_Niles_#3_exit_rating,2748,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-23-16-16-45.mp4,18,7.33,13.33,5.12,8.21,2.07
2749_Norman_Niles_#3_entry_rating,2749,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-23-16-17-45.mp4,35,2.43,9.19,0.32,8.87,2.12
2749_Norman_Niles_#3_exit_rating,2749,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-23-16-17-45.mp4,21,6.82,12.72,3.08,9.63,1.97
2750_Norman_Niles_#3_entry_rating,2750,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-23-16-18-45.mp4,33,2.28,13.22,0.45,12.77,2.53
2750_Norman_Niles_#3_exit_rating,2750,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-23-16-18-45.mp4,26,7.04,10.23,2.19,8.04,1.54
2751_Norman_Niles_#3_entry_rating,2751,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-23-16-19-45.mp4,31,1.87,6.58,0.61,5.97,1.27
2751_Norman_Niles_#3_exit_rating,2751,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-23-16-19-45.mp4,24,6.86,16.96,3.93,13.04,2.62
2752_Norman_Niles_#3_entry_rating,2752,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-23-16-20-45.mp4,22,2.14,5.59,0.27,5.33,1.27
2752_Norman_Niles_#3_exit_rating,2752,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-23-16-20-45.mp4,30,6.6,15.57,0.2,15.37,3.21
2753_Norman_Niles_#3_entry_rating,2753,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-23-16-21-45.mp4,43,3.08,10.49,0.53,9.96,2.32
2753_Norman_Niles_#3_exit_rating,2753,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-23-16-21-45.mp4,23,7.24,10.5,4.31,6.19,1.56
2754_Norman_Niles_#3_entry_rating,2754,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-23-16-22-45.mp4,34,2.39,6.66,0.33,6.33,1.47
2754_Norman_Niles_#3_exit_rating,2754,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-23-16-22-45.mp4,22,6.36,10.46,0.41,10.05,2.58
2755_Norman_Niles_#3_entry_rating,2755,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-23-16-23-45.mp4,21,3.04,5.23,0.7,4.53,1.48
2755_Norman_Niles_#3_exit_rating,2755,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-23-16-23-45.mp4,20,5.36,9.66,0.29,9.37,2.89
2756_Norman_Niles_#3_entry_rating,2756,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-23-16-24-45.mp4,32,2.8,5.79,0.31,5.47,1.54
2756_Norman_Niles_#3_exit_rating,2756,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-23-16-24-45.mp4,29,5.84,10.38,0.84,9.54,2.65
2757_Norman_Niles_#3_entry_rating,2757,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-23-16-25-45.mp4,35,2.27,9.28,0.31,8.97,1.76
2757_Norman_Niles_#3_exit_rating,2757,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-23-16-25-45.mp4,13,7.06,13.39,1.82,11.57,3.3
2758_Norman_Niles_#3_entry_rating,2758,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-23-16-26-45.mp4,34,3.1,6.88,0.61,6.27,1.55
2758_Norman_Niles_#3_exit_rating,2758,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-23-16-26-45.mp4,38,6.4,11.69,0.23,11.46,2.38
2759_Norman_Niles_#3_entry_rating,2759,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-23-16-27-45.mp4,33,3.09,6.45,0.41,6.03,1.62
2759_Norman_Niles_#3_exit_rating,2759,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-23-16-27-45.mp4,27,7.21,11.61,0.21,11.39,2.33
2760_Norman_Niles_#3_entry_rating,2760,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-23-16-28-45.mp4,30,4.1,7.4,1.01,6.39,2.1
2760_Norman_Niles_#3_exit_rating,2760,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-23-16-28-45.mp4,25,6.83,11.15,1.28,9.87,2.53
2761_Norman_Niles_#3_entry_rating,2761,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-23-16-29-45.mp4,29,3.68,10.09,0.48,9.6,2.58
2761_Norman_Niles_#3_exit_rating,2761,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-23-16-29-45.mp4,18,6.56,10.96,1.47,9.49,3.0
2762_Norman_Niles_#3_entry_rating,2762,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-23-16-30-45.mp4,32,3.42,7.56,0.43,7.13,2.05
2762_Norman_Niles_#3_exit_rating,2762,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-23-16-30-45.mp4,16,5.99,10.34,1.81,8.53,2.1
2763_Norman_Niles_#3_entry_rating,2763,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-23-16-31-45.mp4,31,2.78,14.6,0.38,14.22,2.65
2763_Norman_Niles_#3_exit_rating,2763,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-23-16-31-45.mp4,19,7.86,10.33,4.39,5.94,1.45
2764_Norman_Niles_#3_entry_rating,2764,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-23-16-32-45.mp4,29,4.27,19.41,0.35,19.07,3.48
2764_Norman_Niles_#3_exit_rating,2764,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-23-16-32-45.mp4,17,6.47,9.28,4.49,4.79,1.18
2765_Norman_Niles_#3_entry_rating,2765,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-23-16-33-45.mp4,21,2.75,7.55,0.24,7.31,1.93
2765_Norman_Niles_#3_exit_rating,2765,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-23-16-33-45.mp4,24,7.16,14.09,0.48,13.61,2.53
2766_Norman_Niles_#3_entry_rating,2766,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-23-16-34-45.mp4,32,3.44,9.34,0.55,8.79,2.27
2766_Norman_Niles_#3_exit_rating,2766,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-23-16-34-45.mp4,21,7.04,10.84,5.18,5.65,1.58
2767_Norman_Niles_#3_entry_rating,2767,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-23-16-35-45.mp4,27,3.88,8.02,1.04,6.99,1.85
2767_Norman_Niles_#3_exit_rating,2767,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-23-16-35-45.mp4,27,6.86,10.25,1.93,8.32,1.58
2768_Norman_Niles_#3_entry_rating,2768,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-23-16-36-45.mp4,30,3.83,7.08,0.64,6.44,1.69
2768_Norman_Niles_#3_exit_rating,2768,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-23-16-36-45.mp4,23,6.48,9.35,4.56,4.79,1.28
2769_Norman_Niles_#3_entry_rating,2769,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-23-16-37-45.mp4,22,2.36,8.45,0.34,8.11,1.94
2769_Norman_Niles_#3_exit_rating,2769,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-23-16-37-45.mp4,24,5.91,13.14,0.88,12.26,2.9
2770_Norman_Niles_#3_entry_rating,2770,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-23-16-38-45.mp4,32,3.06,7.3,0.71,6.59,1.57
2770_Norman_Niles_#3_exit_rating,2770,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-23-16-38-45.mp4,26,5.78,9.58,1.32,8.26,1.93
2771_Norman_Niles_#3_entry_rating,2771,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-23-16-39-45.mp4,30,3.25,6.01,0.7,5.31,1.56
2771_Norman_Niles_#3_exit_rating,2771,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-23-16-39-45.mp4,23,6.04,11.8,1.32,10.48,2.31
2772_Norman_Niles_#3_entry_rating,2772,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-23-16-40-45.mp4,24,3.47,8.39,1.22,7.17,2.09
2772_Norman_Niles_#3_exit_rating,2772,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-23-16-40-45.mp4,23,6.63,9.64,3.04,6.6,1.91
2773_Norman_Niles_#3_entry_rating,2773,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-23-16-41-45.mp4,28,3.57,7.19,0.51,6.68,1.91
2773_Norman_Niles_#3_exit_rating,2773,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-23-16-41-45.mp4,27,7.36,15.24,1.4,13.84,2.27
2774_Norman_Niles_#3_entry_rating,2774,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-23-16-42-45.mp4,36,3.2,9.8,0.5,9.3,2.05
2774_Norman_Niles_#3_exit_rating,2774,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-23-16-42-45.mp4,27,7.05,11.32,4.59,6.73,1.45
2775_Norman_Niles_#3_entry_rating,2775,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-23-16-43-45.mp4,32,2.87,5.9,0.26,5.64,1.44
2775_Norman_Niles_#3_exit_rating,2775,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-23-16-43-45.mp4,21,6.19,8.69,1.8,6.89,1.79
2776_Norman_Niles_#3_entry_rating,2776,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-23-16-44-45.mp4,33,3.26,7.79,0.5,7.28,1.94
2776_Norman_Niles_#3_exit_rating,2776,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-23-16-44-45.mp4,25,7.33,11.87,2.54,9.33,2.18
2777_Norman_Niles_#3_entry_rating,2777,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-23-16-45-45.mp4,22,4.4,8.91,0.66,8.26,2.1
2777_Norman_Niles_#3_exit_rating,2777,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-23-16-45-45.mp4,24,6.19,9.15,0.82,8.33,2.27
2778_Norman_Niles_#3_entry_rating,2778,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-23-16-46-45.mp4,36,3.54,7.38,0.46,6.92,1.82
2778_Norman_Niles_#3_exit_rating,2778,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-23-16-46-45.mp4,28,6.72,10.78,0.27,10.5,2.41
2779_Norman_Niles_#3_entry_rating,2779,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-23-16-47-45.mp4,22,1.87,6.99,0.35,6.64,1.51
2779_Norman_Niles_#3_exit_rating,2779,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-23-16-47-45.mp4,19,6.44,8.99,4.28,4.71,1.24
2780_Norman_Niles_#3_entry_rating,2780,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-23-16-48-45.mp4,31,2.47,10.27,0.28,9.99,2.22
2780_Norman_Niles_#3_exit_rating,2780,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-23-16-48-45.mp4,25,7.14,9.75,4.76,5.0,1.48
2781_Norman_Niles_#3_entry_rating,2781,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-23-16-49-45.mp4,37,3.1,7.87,0.22,7.65,1.83
2781_Norman_Niles_#3_exit_rating,2781,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-23-16-49-45.mp4,17,6.93,9.37,4.73,4.64,1.49
2782_Norman_Niles_#3_entry_rating,2782,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-23-16-50-45.mp4,31,3.97,7.82,0.49,7.33,1.79
2782_Norman_Niles_#3_exit_rating,2782,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-23-16-50-45.mp4,28,6.54,9.82,1.32,8.51,1.98
2783_Norman_Niles_#3_entry_rating,2783,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-23-16-51-45.mp4,34,2.84,6.62,0.41,6.21,1.37
2783_Norman_Niles_#3_exit_rating,2783,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-23-16-51-45.mp4,24,6.39,10.32,0.19,10.14,2.22
2784_Norman_Niles_#3_entry_rating,2784,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-23-16-52-45.mp4,27,2.85,8.12,0.43,7.69,1.86
2784_Norman_Niles_#3_exit_rating,2784,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-23-16-52-45.mp4,22,6.73,11.11,2.74,8.37,1.93
2785_Norman_Niles_#3_entry_rating,2785,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-23-16-53-45.mp4,33,2.27,5.9,0.28,5.62,1.64
2785_Norman_Niles_#3_exit_rating,2785,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-23-16-53-45.mp4,22,6.85,12.79,2.27,10.52,2.12
2786_Norman_Niles_#3_entry_rating,2786,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-23-16-54-45.mp4,31,3.39,10.79,0.67,10.12,2.2
2786_Norman_Niles_#3_exit_rating,2786,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-23-16-54-45.mp4,25,6.38,10.29,1.9,8.39,1.66
2787_Norman_Niles_#3_entry_rating,2787,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-23-16-55-45.mp4,17,3.84,6.43,1.01,5.42,1.77
2787_Norman_Niles_#3_exit_rating,2787,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-23-16-55-45.mp4,26,6.54,9.04,1.65,7.39,1.56
2788_Norman_Niles_#3_entry_rating,2788,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-23-16-56-45.mp4,27,3.61,13.24,0.9,12.34,2.7
2788_Norman_Niles_#3_exit_rating,2788,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-23-16-56-45.mp4,17,6.77,9.74,4.88,4.86,1.41
2789_Norman_Niles_#3_entry_rating,2789,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-23-16-57-45.mp4,33,2.56,14.52,0.21,14.31,2.52
2789_Norman_Niles_#3_exit_rating,2789,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-23-16-57-45.mp4,19,7.26,10.67,3.78,6.89,1.98
2790_Norman_Niles_#3_entry_rating,2790,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-23-16-58-45.mp4,25,2.82,10.98,0.31,10.68,2.56
2790_Norman_Niles_#3_exit_rating,2790,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-23-16-58-45.mp4,22,7.43,11.98,3.03,8.95,2.19
2791_Norman_Niles_#3_entry_rating,2791,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-23-16-59-45.mp4,43,2.79,5.44,0.5,4.93,1.47
2791_Norman_Niles_#3_exit_rating,2791,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-23-16-59-45.mp4,23,7.61,10.98,5.4,5.58,1.46
2792_Norman_Niles_#3_entry_rating,2792,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-23-17-00-45.mp4,29,3.14,8.05,0.37,7.68,1.88
2792_Norman_Niles_#3_exit_rating,2792,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-23-17-00-45.mp4,19,5.58,10.01,0.24,9.77,2.29
2793_Norman_Niles_#3_entry_rating,2793,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-23-17-01-45.mp4,21,3.55,6.19,0.73,5.47,1.83
2793_Norman_Niles_#3_exit_rating,2793,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-23-17-01-45.mp4,18,4.92,9.59,1.04,8.55,2.7
2794_Norman_Niles_#3_entry_rating,2794,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-23-17-02-45.mp4,31,2.68,5.29,0.34,4.95,1.34
2794_Norman_Niles_#3_exit_rating,2794,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-23-17-02-45.mp4,26,6.79,9.91,4.14,5.77,1.67
2795_Norman_Niles_#3_entry_rating,2795,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-23-17-03-45.mp4,31,2.25,6.41,0.77,5.64,1.34
2795_Norman_Niles_#3_exit_rating,2795,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-23-17-03-45.mp4,32,7.07,11.17,0.51,10.66,2.42
2796_Norman_Niles_#3_entry_rating,2796,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-23-17-04-45.mp4,26,2.73,12.48,0.45,12.03,2.55
2796_Norman_Niles_#3_exit_rating,2796,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-23-17-04-45.mp4,22,6.59,9.21,1.59,7.62,1.67
2797_Norman_Niles_#3_entry_rating,2797,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-23-17-05-45.mp4,28,2.98,12.52,0.4,12.12,2.45
2797_Norman_Niles_#3_exit_rating,2797,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-23-17-05-45.mp4,23,6.67,12.46,1.34,11.12,2.32
2798_Norman_Niles_#3_entry_rating,2798,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-23-17-06-45.mp4,30,3.56,6.49,0.55,5.94,1.63
2798_Norman_Niles_#3_exit_rating,2798,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-23-17-06-45.mp4,26,7.17,13.21,2.59,10.62,2.39
2799_Norman_Niles_#3_entry_rating,2799,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-23-17-07-45.mp4,35,3.5,8.82,0.84,7.98,1.86
2799_Norman_Niles_#3_exit_rating,2799,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-23-17-07-45.mp4,17,6.29,9.56,0.92,8.64,1.97
2800_Norman_Niles_#3_entry_rating,2800,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-23-17-08-45.mp4,34,2.81,10.08,0.85,9.23,1.76
2800_Norman_Niles_#3_exit_rating,2800,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-23-17-08-45.mp4,22,7.29,10.58,3.6,6.98,1.77
2801_Norman_Niles_#3_entry_rating,2801,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-23-17-09-45.mp4,32,3.27,6.43,0.21,6.22,1.86
2801_Norman_Niles_#3_exit_rating,2801,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-23-17-09-45.mp4,24,6.73,12.26,0.19,12.07,2.79
2802_Norman_Niles_#3_entry_rating,2802,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-23-17-10-45.mp4,27,3.34,7.43,0.93,6.5,2.11
2802_Norman_Niles_#3_exit_rating,2802,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-23-17-10-45.mp4,23,6.2,10.69,0.16,10.53,2.37
2803_Norman_Niles_#3_entry_rating,2803,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-23-17-11-45.mp4,29,2.45,9.5,0.26,9.24,2.03
2803_Norman_Niles_#3_exit_rating,2803,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-23-17-11-45.mp4,32,6.53,10.8,1.85,8.95,2.08
2804_Norman_Niles_#3_entry_rating,2804,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-23-17-12-45.mp4,22,3.88,11.63,0.42,11.22,2.64
2804_Norman_Niles_#3_exit_rating,2804,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-23-17-12-45.mp4,17,7.31,11.9,1.93,9.96,2.66
2805_Norman_Niles_#3_entry_rating,2805,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-23-17-13-45.mp4,29,4.42,8.03,0.68,7.36,1.94
2805_Norman_Niles_#3_exit_rating,2805,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-23-17-13-45.mp4,14,6.13,9.28,4.96,4.32,1.27
2806_Norman_Niles_#3_entry_rating,2806,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-23-17-14-45.mp4,31,2.3,6.84,0.21,6.63,1.88
2806_Norman_Niles_#3_exit_rating,2806,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-23-17-14-45.mp4,23,6.32,10.54,1.58,8.96,2.53
2807_Norman_Niles_#3_entry_rating,2807,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-23-17-15-45.mp4,29,2.71,7.18,0.65,6.53,1.75
2807_Norman_Niles_#3_exit_rating,2807,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-23-17-15-45.mp4,26,6.6,9.69,4.05,5.64,1.47
