ID,time_segment_id,view_label,Direction,videos,Vehicle_Count,Avg_Speed_kmh,Max_Speed_kmh,Min_Speed_kmh,Speed_Range_kmh,Speed_Std_kmh
391_Norman_Niles_#3_entry_rating,391,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-12-34-45.mp4,32,3.72,15.13,0.32,14.81,2.85
391_Norman_Niles_#3_exit_rating,391,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-12-34-45.mp4,24,6.53,13.3,0.29,13.01,3.13
392_Norman_Niles_#3_entry_rating,392,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-12-35-45.mp4,39,3.82,8.97,0.28,8.69,1.93
392_Norman_Niles_#3_exit_rating,392,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-12-35-45.mp4,20,6.66,9.77,1.06,8.72,2.29
393_Norman_Niles_#3_entry_rating,393,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-12-36-45.mp4,28,2.83,11.87,0.46,11.4,2.21
393_Norman_Niles_#3_exit_rating,393,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-12-36-45.mp4,16,5.27,12.07,0.81,11.26,3.58
394_Norman_Niles_#3_entry_rating,394,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-12-37-45.mp4,30,3.44,11.76,0.4,11.36,2.42
394_Norman_Niles_#3_exit_rating,394,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-12-37-45.mp4,22,6.07,10.44,1.18,9.26,2.5
395_Norman_Niles_#3_entry_rating,395,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-12-38-45.mp4,32,2.19,5.26,0.07,5.19,1.16
395_Norman_Niles_#3_exit_rating,395,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-12-38-45.mp4,20,6.56,10.19,1.17,9.02,2.03
396_Norman_Niles_#3_entry_rating,396,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-12-39-45.mp4,34,2.52,5.98,0.29,5.69,1.4
396_Norman_Niles_#3_exit_rating,396,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-12-39-45.mp4,16,6.58,9.69,2.17,7.52,2.15
397_Norman_Niles_#3_entry_rating,397,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-12-40-45.mp4,37,2.7,5.06,1.0,4.07,1.18
397_Norman_Niles_#3_exit_rating,397,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-12-40-45.mp4,22,7.78,11.56,2.99,8.57,2.05
398_Norman_Niles_#3_entry_rating,398,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-12-41-45.mp4,31,3.53,7.56,0.47,7.09,1.78
398_Norman_Niles_#3_exit_rating,398,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-12-41-45.mp4,21,6.52,9.47,0.17,9.3,2.45
399_Norman_Niles_#3_entry_rating,399,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-12-42-45.mp4,31,2.73,8.54,0.51,8.03,1.59
399_Norman_Niles_#3_exit_rating,399,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-12-42-45.mp4,20,7.28,13.12,1.41,11.71,2.85
400_Norman_Niles_#3_entry_rating,400,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-12-43-45.mp4,38,2.45,8.02,0.5,7.52,1.4
400_Norman_Niles_#3_exit_rating,400,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-12-43-45.mp4,25,6.55,11.15,0.5,10.65,2.6
401_Norman_Niles_#3_entry_rating,401,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-12-44-45.mp4,28,1.93,4.49,0.49,4.0,1.01
401_Norman_Niles_#3_exit_rating,401,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-12-44-45.mp4,18,6.41,10.55,1.4,9.15,2.77
421_Norman_Niles_#3_entry_rating,421,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-13-05-45.mp4,28,3.31,13.47,0.45,13.02,3.0
421_Norman_Niles_#3_exit_rating,421,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-13-05-45.mp4,18,7.19,11.73,1.99,9.74,2.41
422_Norman_Niles_#3_entry_rating,422,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-13-06-45.mp4,18,4.16,10.06,0.92,9.14,2.69
422_Norman_Niles_#3_exit_rating,422,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-13-06-45.mp4,19,8.96,14.21,5.72,8.49,2.25
423_Norman_Niles_#3_entry_rating,423,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-13-07-45.mp4,39,3.16,8.32,0.51,7.82,1.82
423_Norman_Niles_#3_exit_rating,423,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-13-07-45.mp4,18,8.27,11.65,1.22,10.43,2.38
424_Norman_Niles_#3_entry_rating,424,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-13-08-45.mp4,27,1.94,5.35,0.35,5.0,1.31
424_Norman_Niles_#3_exit_rating,424,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-13-08-45.mp4,13,7.73,12.11,0.33,11.78,3.34
425_Norman_Niles_#3_entry_rating,425,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-13-09-45.mp4,28,3.32,6.68,0.37,6.32,1.91
425_Norman_Niles_#3_exit_rating,425,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-13-09-45.mp4,23,7.3,9.82,1.82,8.0,1.68
426_Norman_Niles_#3_entry_rating,426,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-13-10-45.mp4,37,3.25,15.0,0.94,14.06,2.5
426_Norman_Niles_#3_exit_rating,426,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-13-10-45.mp4,20,7.38,11.83,1.63,10.2,2.37
427_Norman_Niles_#3_entry_rating,427,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-13-11-45.mp4,24,3.2,6.54,0.51,6.03,1.68
427_Norman_Niles_#3_exit_rating,427,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-13-11-45.mp4,21,6.75,9.8,1.86,7.93,2.22
428_Norman_Niles_#3_entry_rating,428,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-13-12-45.mp4,25,3.53,10.72,0.56,10.16,2.63
428_Norman_Niles_#3_exit_rating,428,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-13-12-45.mp4,20,6.47,12.77,1.55,11.22,2.78
429_Norman_Niles_#3_entry_rating,429,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-13-13-45.mp4,34,3.49,12.06,0.64,11.42,2.25
429_Norman_Niles_#3_exit_rating,429,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-13-13-45.mp4,22,6.84,10.32,1.39,8.92,2.35
430_Norman_Niles_#3_entry_rating,430,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-13-14-45.mp4,28,3.26,8.15,0.68,7.47,1.85
430_Norman_Niles_#3_exit_rating,430,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-13-14-45.mp4,24,5.77,9.06,1.06,8.0,2.1
431_Norman_Niles_#3_entry_rating,431,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-13-15-45.mp4,24,3.22,9.15,0.16,9.0,2.15
431_Norman_Niles_#3_exit_rating,431,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-13-15-45.mp4,17,6.38,10.01,2.18,7.84,2.3
432_Norman_Niles_#3_entry_rating,432,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-13-16-45.mp4,24,3.61,7.56,0.61,6.95,1.84
432_Norman_Niles_#3_exit_rating,432,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-13-16-45.mp4,20,6.85,12.14,1.65,10.49,2.65
433_Norman_Niles_#3_entry_rating,433,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-13-17-45.mp4,36,3.83,7.55,0.56,6.99,1.9
433_Norman_Niles_#3_exit_rating,433,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-13-17-45.mp4,28,7.78,12.62,3.83,8.79,1.67
434_Norman_Niles_#3_entry_rating,434,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-13-18-45.mp4,24,3.46,8.32,0.56,7.75,1.92
434_Norman_Niles_#3_exit_rating,434,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-13-18-45.mp4,18,7.33,10.84,0.69,10.16,2.51
435_Norman_Niles_#3_entry_rating,435,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-13-19-45.mp4,17,3.8,13.22,0.52,12.69,3.0
435_Norman_Niles_#3_exit_rating,435,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-13-19-45.mp4,20,7.53,10.77,4.89,5.88,1.64
436_Norman_Niles_#3_entry_rating,436,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-13-20-45.mp4,33,2.67,11.75,0.21,11.53,2.35
436_Norman_Niles_#3_exit_rating,436,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-13-20-45.mp4,21,7.32,10.58,5.23,5.36,1.52
437_Norman_Niles_#3_entry_rating,437,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-13-21-45.mp4,22,2.36,11.59,0.6,10.99,2.36
437_Norman_Niles_#3_exit_rating,437,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-13-21-45.mp4,18,6.28,9.52,0.08,9.44,2.55
438_Norman_Niles_#3_entry_rating,438,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-13-22-45.mp4,31,2.33,11.12,0.28,10.84,2.09
438_Norman_Niles_#3_exit_rating,438,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-13-22-45.mp4,20,8.28,11.8,5.2,6.59,1.86
439_Norman_Niles_#3_entry_rating,439,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-13-23-45.mp4,40,3.19,7.68,0.36,7.32,1.7
439_Norman_Niles_#3_exit_rating,439,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-13-23-45.mp4,24,6.6,10.27,1.46,8.81,2.18
440_Norman_Niles_#3_entry_rating,440,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-13-24-45.mp4,33,3.55,7.16,0.52,6.64,2.05
440_Norman_Niles_#3_exit_rating,440,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-13-24-45.mp4,16,7.32,9.68,4.32,5.35,1.63
441_Norman_Niles_#3_entry_rating,441,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-13-25-45.mp4,31,2.71,6.12,0.25,5.86,1.52
441_Norman_Niles_#3_exit_rating,441,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-13-25-45.mp4,19,6.49,8.92,1.32,7.6,1.67
442_Norman_Niles_#3_entry_rating,442,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-13-26-45.mp4,28,3.21,12.5,0.25,12.25,2.63
442_Norman_Niles_#3_exit_rating,442,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-13-26-45.mp4,20,5.99,9.09,0.65,8.45,2.33
443_Norman_Niles_#3_entry_rating,443,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-13-27-45.mp4,23,3.9,12.87,0.31,12.56,2.92
443_Norman_Niles_#3_exit_rating,443,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-13-27-45.mp4,29,6.62,10.77,0.1,10.67,2.94
444_Norman_Niles_#3_entry_rating,444,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-13-28-45.mp4,25,2.97,7.84,0.96,6.88,1.76
444_Norman_Niles_#3_exit_rating,444,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-13-28-45.mp4,25,7.57,14.21,2.21,12.0,2.6
445_Norman_Niles_#3_entry_rating,445,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-13-29-45.mp4,30,2.55,10.0,0.34,9.66,2.33
445_Norman_Niles_#3_exit_rating,445,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-13-29-45.mp4,18,6.6,10.47,0.26,10.21,2.68
446_Norman_Niles_#3_entry_rating,446,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-13-30-45.mp4,32,2.22,6.79,0.29,6.5,1.57
446_Norman_Niles_#3_exit_rating,446,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-13-30-45.mp4,28,6.75,10.9,0.48,10.42,2.99
447_Norman_Niles_#3_entry_rating,447,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-13-31-45.mp4,16,3.98,9.48,0.8,8.68,2.39
447_Norman_Niles_#3_exit_rating,447,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-13-31-45.mp4,23,5.94,10.51,1.82,8.68,1.97
448_Norman_Niles_#3_entry_rating,448,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-13-32-45.mp4,26,4.47,13.21,0.53,12.69,2.74
448_Norman_Niles_#3_exit_rating,448,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-13-32-45.mp4,40,6.56,10.64,0.61,10.04,2.55
546_Norman_Niles_#3_entry_rating,546,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-15-10-45.mp4,33,3.26,15.46,0.39,15.07,2.78
546_Norman_Niles_#3_exit_rating,546,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-15-10-45.mp4,16,6.9,11.55,0.81,10.73,2.76
547_Norman_Niles_#3_entry_rating,547,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-15-11-45.mp4,27,3.61,14.38,0.44,13.94,2.79
547_Norman_Niles_#3_exit_rating,547,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-15-11-45.mp4,24,6.87,10.5,1.83,8.66,2.56
548_Norman_Niles_#3_entry_rating,548,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-15-12-45.mp4,27,3.11,8.75,0.27,8.48,2.15
548_Norman_Niles_#3_exit_rating,548,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-15-12-45.mp4,26,6.77,10.35,0.54,9.81,2.68
549_Norman_Niles_#3_entry_rating,549,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-15-13-45.mp4,26,3.1,7.01,0.49,6.52,2.0
549_Norman_Niles_#3_exit_rating,549,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-15-13-45.mp4,30,6.5,9.82,1.33,8.49,2.17
550_Norman_Niles_#3_entry_rating,550,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-15-14-45.mp4,36,2.27,7.31,0.32,6.99,1.64
550_Norman_Niles_#3_exit_rating,550,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-15-14-45.mp4,22,7.23,10.78,5.52,5.26,1.35
551_Norman_Niles_#3_entry_rating,551,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-15-15-45.mp4,35,2.94,6.5,0.34,6.15,1.6
551_Norman_Niles_#3_exit_rating,551,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-15-15-45.mp4,24,6.2,11.29,2.12,9.16,2.11
552_Norman_Niles_#3_entry_rating,552,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-15-16-45.mp4,30,2.85,8.12,0.4,7.71,2.0
552_Norman_Niles_#3_exit_rating,552,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-15-16-45.mp4,21,6.55,10.01,1.49,8.52,2.12
553_Norman_Niles_#3_entry_rating,553,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-15-17-45.mp4,33,2.67,13.24,0.33,12.91,2.4
553_Norman_Niles_#3_exit_rating,553,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-15-17-45.mp4,15,6.89,13.73,1.79,11.94,2.96
554_Norman_Niles_#3_entry_rating,554,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-15-18-45.mp4,25,3.77,11.01,0.96,10.05,2.52
554_Norman_Niles_#3_exit_rating,554,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-15-18-45.mp4,18,6.69,12.87,3.31,9.56,2.69
555_Norman_Niles_#3_entry_rating,555,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-15-19-45.mp4,30,3.59,10.36,0.37,9.99,2.43
555_Norman_Niles_#3_exit_rating,555,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-15-19-45.mp4,19,7.05,11.39,4.28,7.11,2.09
556_Norman_Niles_#3_entry_rating,556,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-15-20-45.mp4,31,2.81,5.81,0.86,4.96,1.28
556_Norman_Niles_#3_exit_rating,556,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-15-20-45.mp4,26,6.19,11.77,1.54,10.23,2.4
557_Norman_Niles_#3_entry_rating,557,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-15-21-45.mp4,25,2.27,5.58,0.52,5.06,1.26
557_Norman_Niles_#3_exit_rating,557,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-15-21-45.mp4,21,6.99,13.2,4.06,9.13,1.91
558_Norman_Niles_#3_entry_rating,558,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-15-22-45.mp4,28,2.38,6.51,0.86,5.66,1.21
558_Norman_Niles_#3_exit_rating,558,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-15-22-45.mp4,23,6.72,11.31,1.17,10.14,2.5
559_Norman_Niles_#3_entry_rating,559,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-15-23-45.mp4,36,3.23,10.83,0.96,9.87,2.01
559_Norman_Niles_#3_exit_rating,559,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-15-23-45.mp4,29,6.16,9.82,0.89,8.94,2.34
560_Norman_Niles_#3_entry_rating,560,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-15-24-45.mp4,18,2.94,11.26,0.42,10.84,2.48
560_Norman_Niles_#3_exit_rating,560,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-15-24-45.mp4,15,6.85,13.84,1.39,12.45,2.6
561_Norman_Niles_#3_entry_rating,561,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-15-25-45.mp4,28,3.61,8.76,0.38,8.38,2.2
561_Norman_Niles_#3_exit_rating,561,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-15-25-45.mp4,29,6.56,11.19,0.92,10.27,2.54
562_Norman_Niles_#3_entry_rating,562,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-15-26-45.mp4,29,3.51,12.72,0.68,12.03,2.86
562_Norman_Niles_#3_exit_rating,562,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-15-26-45.mp4,22,6.68,10.45,2.6,7.86,1.64
563_Norman_Niles_#3_entry_rating,563,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-15-27-45.mp4,23,3.19,8.82,0.48,8.33,2.08
563_Norman_Niles_#3_exit_rating,563,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-15-27-45.mp4,28,5.64,8.71,1.39,7.33,1.48
564_Norman_Niles_#3_entry_rating,564,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-15-28-45.mp4,26,2.76,8.11,0.48,7.63,2.11
564_Norman_Niles_#3_exit_rating,564,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-15-28-45.mp4,24,6.11,9.16,1.53,7.63,2.14
565_Norman_Niles_#3_entry_rating,565,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-15-29-45.mp4,40,2.48,7.78,0.4,7.38,1.49
565_Norman_Niles_#3_exit_rating,565,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-15-29-45.mp4,19,7.58,15.79,0.9,14.89,3.77
566_Norman_Niles_#3_entry_rating,566,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-15-30-45.mp4,26,1.55,4.31,0.57,3.73,1.08
566_Norman_Niles_#3_exit_rating,566,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-15-30-45.mp4,23,6.81,9.52,1.26,8.26,2.27
567_Norman_Niles_#3_entry_rating,567,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-15-31-45.mp4,40,3.78,7.88,0.55,7.33,2.01
567_Norman_Niles_#3_exit_rating,567,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-15-31-45.mp4,19,6.78,11.08,1.77,9.31,2.52
568_Norman_Niles_#3_entry_rating,568,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-15-32-45.mp4,37,3.89,7.03,0.42,6.61,1.97
568_Norman_Niles_#3_exit_rating,568,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-15-32-45.mp4,23,5.71,8.59,0.87,7.72,2.13
569_Norman_Niles_#3_entry_rating,569,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-15-33-45.mp4,27,4.31,12.69,0.24,12.45,2.88
569_Norman_Niles_#3_exit_rating,569,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-15-33-45.mp4,18,6.97,13.16,2.71,10.45,2.47
570_Norman_Niles_#3_entry_rating,570,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-15-34-45.mp4,33,2.54,5.15,0.11,5.04,1.41
570_Norman_Niles_#3_exit_rating,570,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-15-34-45.mp4,19,7.39,13.42,1.44,11.98,3.4
571_Norman_Niles_#3_entry_rating,571,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-15-35-45.mp4,29,3.37,7.33,0.26,7.07,1.97
571_Norman_Niles_#3_exit_rating,571,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-15-35-45.mp4,14,5.83,9.85,1.59,8.26,2.25
572_Norman_Niles_#3_entry_rating,572,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-15-36-45.mp4,25,2.15,5.21,0.46,4.75,1.27
572_Norman_Niles_#3_exit_rating,572,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-15-36-45.mp4,12,4.48,9.45,0.59,8.86,3.39
573_Norman_Niles_#3_entry_rating,573,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-15-37-45.mp4,33,3.21,7.33,0.39,6.94,1.72
573_Norman_Niles_#3_exit_rating,573,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-15-37-45.mp4,20,5.84,9.51,1.74,7.77,1.85
574_Norman_Niles_#3_entry_rating,574,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-15-38-45.mp4,34,2.88,12.91,0.27,12.64,2.54
574_Norman_Niles_#3_exit_rating,574,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-15-38-45.mp4,9,5.67,9.4,1.77,7.63,2.15
575_Norman_Niles_#3_entry_rating,575,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-15-39-45.mp4,35,2.84,6.22,0.19,6.03,1.65
575_Norman_Niles_#3_exit_rating,575,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-15-39-45.mp4,13,5.4,13.67,0.6,13.07,3.49
576_Norman_Niles_#3_entry_rating,576,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-15-40-45.mp4,34,4.34,9.35,0.56,8.8,2.25
576_Norman_Niles_#3_exit_rating,576,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-15-40-45.mp4,5,7.04,9.45,1.31,8.14,3.32
577_Norman_Niles_#3_entry_rating,577,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-15-41-45.mp4,23,4.53,9.9,0.62,9.29,2.38
577_Norman_Niles_#3_exit_rating,577,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-15-41-45.mp4,7,6.19,9.91,4.69,5.22,1.72
578_Norman_Niles_#3_entry_rating,578,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-15-42-45.mp4,25,3.0,9.13,0.41,8.72,2.12
578_Norman_Niles_#3_exit_rating,578,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-15-42-45.mp4,28,5.89,11.58,0.72,10.86,2.83
579_Norman_Niles_#3_entry_rating,579,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-15-43-45.mp4,27,4.03,8.24,0.91,7.33,1.96
579_Norman_Niles_#3_exit_rating,579,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-15-43-45.mp4,11,6.16,11.54,2.37,9.17,2.86
580_Norman_Niles_#3_entry_rating,580,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-15-44-45.mp4,19,4.07,7.06,0.95,6.11,1.75
580_Norman_Niles_#3_exit_rating,580,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-15-44-45.mp4,11,6.08,9.06,1.56,7.5,2.48
581_Norman_Niles_#3_entry_rating,581,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-15-45-45.mp4,31,2.64,7.37,0.31,7.07,1.82
581_Norman_Niles_#3_exit_rating,581,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-15-45-45.mp4,11,7.19,9.37,4.63,4.74,1.67
582_Norman_Niles_#3_entry_rating,582,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-15-46-45.mp4,28,3.35,7.91,0.93,6.98,1.83
582_Norman_Niles_#3_exit_rating,582,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-15-46-45.mp4,9,6.52,11.99,2.5,9.49,3.5
583_Norman_Niles_#3_entry_rating,583,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-15-47-45.mp4,30,3.12,6.53,0.58,5.95,1.63
583_Norman_Niles_#3_exit_rating,583,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-15-47-45.mp4,14,5.89,9.35,1.92,7.43,2.57
584_Norman_Niles_#3_entry_rating,584,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-15-48-45.mp4,35,2.91,7.48,0.31,7.17,1.76
584_Norman_Niles_#3_exit_rating,584,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-15-48-45.mp4,7,4.68,8.27,1.34,6.93,2.89
585_Norman_Niles_#3_entry_rating,585,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-15-49-45.mp4,26,2.02,4.36,0.42,3.94,1.3
585_Norman_Niles_#3_exit_rating,585,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-15-49-45.mp4,12,6.96,10.08,4.64,5.44,1.83
586_Norman_Niles_#3_entry_rating,586,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-15-50-45.mp4,30,2.68,7.6,0.07,7.53,2.06
586_Norman_Niles_#3_exit_rating,586,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-15-50-45.mp4,21,5.54,13.83,0.6,13.23,2.79
