ID,time_segment_id,view_label,Direction,videos,Vehicle_Count,Avg_Speed_kmh,Max_Speed_kmh,Min_Speed_kmh,Speed_Range_kmh,Speed_Std_kmh
2653_Norman_Niles_#2_entry_rating,2653,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-14-41-45.mp4,15,1.38,3.92,0.19,3.73,1.2
2653_Norman_Niles_#2_exit_rating,2653,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-14-41-45.mp4,11,5.54,9.38,0.14,9.24,2.94
2654_Norman_Niles_#2_entry_rating,2654,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-14-42-45.mp4,19,1.92,11.3,0.17,11.13,2.85
2654_Norman_Niles_#2_exit_rating,2654,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-14-42-45.mp4,13,6.56,7.73,5.41,2.32,0.78
2655_Norman_Niles_#2_entry_rating,2655,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-14-43-45.mp4,11,2.85,10.35,0.36,9.99,3.07
2655_Norman_Niles_#2_exit_rating,2655,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-14-43-45.mp4,14,5.94,8.28,1.75,6.53,1.81
2656_Norman_Niles_#2_entry_rating,2656,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-14-44-45.mp4,12,3.25,11.68,0.04,11.64,3.65
2656_Norman_Niles_#2_exit_rating,2656,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-14-44-45.mp4,14,6.25,11.65,4.62,7.03,1.8
2657_Norman_Niles_#2_entry_rating,2657,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-14-45-45.mp4,14,1.26,3.17,0.13,3.04,0.89
2657_Norman_Niles_#2_exit_rating,2657,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-14-45-45.mp4,9,4.93,7.39,0.1,7.29,2.9
2658_Norman_Niles_#2_entry_rating,2658,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-14-46-45.mp4,11,2.88,6.73,0.35,6.38,2.07
2658_Norman_Niles_#2_exit_rating,2658,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-14-46-45.mp4,7,6.07,10.07,0.04,10.04,3.13
2659_Norman_Niles_#2_entry_rating,2659,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-14-47-45.mp4,8,1.13,2.5,0.36,2.14,0.76
2659_Norman_Niles_#2_exit_rating,2659,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-14-47-45.mp4,11,6.1,11.92,0.12,11.8,3.49
2660_Norman_Niles_#2_entry_rating,2660,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-14-48-45.mp4,20,1.8,8.46,0.26,8.21,2.14
2660_Norman_Niles_#2_exit_rating,2660,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-14-48-45.mp4,9,5.7,8.39,0.54,7.85,2.3
2661_Norman_Niles_#2_entry_rating,2661,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-14-49-45.mp4,6,1.81,2.72,1.26,1.46,0.66
2661_Norman_Niles_#2_exit_rating,2661,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-14-49-45.mp4,9,4.89,7.78,0.04,7.74,2.16
2662_Norman_Niles_#2_entry_rating,2662,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-14-50-45.mp4,16,1.13,3.01,0.03,2.98,0.92
2662_Norman_Niles_#2_exit_rating,2662,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-14-50-45.mp4,8,5.42,7.35,0.04,7.3,2.32
2663_Norman_Niles_#2_entry_rating,2663,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-14-51-45.mp4,4,3.24,6.33,1.1,5.23,2.53
2663_Norman_Niles_#2_exit_rating,2663,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-14-51-45.mp4,7,4.97,10.0,0.04,9.96,3.78
2664_Norman_Niles_#2_entry_rating,2664,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-14-52-45.mp4,14,0.9,2.48,0.03,2.45,0.77
2664_Norman_Niles_#2_exit_rating,2664,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-14-52-45.mp4,6,6.76,9.48,5.36,4.12,1.68
2665_Norman_Niles_#2_entry_rating,2665,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-14-53-45.mp4,16,1.19,3.38,0.13,3.25,0.98
2665_Norman_Niles_#2_exit_rating,2665,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-14-53-45.mp4,6,6.35,8.28,4.42,3.86,1.31
2666_Norman_Niles_#2_entry_rating,2666,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-14-54-45.mp4,13,2.95,6.82,0.23,6.59,1.9
2666_Norman_Niles_#2_exit_rating,2666,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-14-54-45.mp4,7,6.32,8.39,4.56,3.82,1.36
2667_Norman_Niles_#2_entry_rating,2667,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-14-55-45.mp4,11,2.9,14.13,0.56,13.57,3.86
2667_Norman_Niles_#2_exit_rating,2667,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-14-55-45.mp4,4,5.97,7.85,3.36,4.48,2.1
2668_Norman_Niles_#2_entry_rating,2668,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-14-56-45.mp4,19,1.81,6.04,0.35,5.69,1.5
2668_Norman_Niles_#2_exit_rating,2668,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-14-56-45.mp4,9,5.68,10.74,0.65,10.09,2.88
2669_Norman_Niles_#2_entry_rating,2669,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-14-57-45.mp4,11,1.32,7.03,0.26,6.77,1.94
2669_Norman_Niles_#2_exit_rating,2669,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-14-57-45.mp4,3,8.79,12.49,5.32,7.17,3.59
2670_Norman_Niles_#2_entry_rating,2670,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-14-58-45.mp4,3,2.86,5.44,0.92,4.52,2.33
2670_Norman_Niles_#2_exit_rating,2670,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-14-58-45.mp4,10,6.6,16.86,3.42,13.45,3.93
2671_Norman_Niles_#2_entry_rating,2671,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-14-59-45.mp4,5,7.16,17.78,1.21,16.58,7.07
2671_Norman_Niles_#2_exit_rating,2671,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-14-59-45.mp4,3,7.0,13.9,0.9,13.0,6.54
2672_Norman_Niles_#2_entry_rating,2672,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-15-00-45.mp4,12,2.63,10.27,0.16,10.11,3.37
2672_Norman_Niles_#2_exit_rating,2672,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-15-00-45.mp4,18,5.61,10.05,0.24,9.81,2.51
2673_Norman_Niles_#2_entry_rating,2673,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-15-01-45.mp4,6,0.58,0.83,0.33,0.49,0.2
2673_Norman_Niles_#2_exit_rating,2673,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-15-01-45.mp4,13,5.11,10.04,0.76,9.28,2.42
2674_Norman_Niles_#2_entry_rating,2674,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-15-02-45.mp4,13,0.69,2.93,0.12,2.81,0.77
2674_Norman_Niles_#2_exit_rating,2674,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-15-02-45.mp4,9,6.47,12.22,0.39,11.83,3.1
2675_Norman_Niles_#2_entry_rating,2675,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-15-03-45.mp4,17,1.29,4.48,0.13,4.35,1.19
2675_Norman_Niles_#2_exit_rating,2675,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-15-03-45.mp4,8,4.19,9.38,0.23,9.15,3.03
2676_Norman_Niles_#2_entry_rating,2676,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-15-04-45.mp4,10,4.0,14.9,0.41,14.49,4.76
2676_Norman_Niles_#2_exit_rating,2676,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-15-04-45.mp4,9,5.52,7.04,4.09,2.95,0.85
2677_Norman_Niles_#2_entry_rating,2677,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-15-05-45.mp4,20,2.87,15.84,0.19,15.66,4.03
2677_Norman_Niles_#2_exit_rating,2677,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-15-05-45.mp4,8,6.13,8.79,1.85,6.95,2.15
2678_Norman_Niles_#2_entry_rating,2678,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-15-06-45.mp4,16,1.57,10.86,0.06,10.79,2.61
2678_Norman_Niles_#2_exit_rating,2678,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-15-06-45.mp4,11,3.8,6.96,0.16,6.8,3.06
2679_Norman_Niles_#2_entry_rating,2679,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-15-07-45.mp4,9,2.04,10.64,0.26,10.38,3.3
2679_Norman_Niles_#2_exit_rating,2679,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-15-07-45.mp4,13,6.11,13.94,1.18,12.76,3.17
2680_Norman_Niles_#2_entry_rating,2680,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-15-08-45.mp4,10,2.37,7.07,0.69,6.38,2.15
2680_Norman_Niles_#2_exit_rating,2680,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-15-08-45.mp4,5,5.57,6.86,4.83,2.03,0.81
2681_Norman_Niles_#2_entry_rating,2681,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-15-09-45.mp4,6,3.74,10.21,1.4,8.81,3.44
2681_Norman_Niles_#2_exit_rating,2681,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-15-09-45.mp4,10,6.28,8.86,4.35,4.51,1.48
2682_Norman_Niles_#2_entry_rating,2682,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-15-10-45.mp4,12,1.49,8.04,0.18,7.86,2.28
2682_Norman_Niles_#2_exit_rating,2682,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-15-10-45.mp4,8,6.63,8.27,5.59,2.68,0.84
2683_Norman_Niles_#2_entry_rating,2683,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-15-11-45.mp4,22,3.3,15.47,0.28,15.19,4.32
2683_Norman_Niles_#2_exit_rating,2683,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-15-11-45.mp4,9,5.6,8.57,0.2,8.37,2.33
2684_Norman_Niles_#2_entry_rating,2684,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-15-12-45.mp4,8,2.69,10.74,0.45,10.29,3.43
2684_Norman_Niles_#2_exit_rating,2684,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-15-12-45.mp4,11,5.42,7.62,1.6,6.02,1.94
2685_Norman_Niles_#2_entry_rating,2685,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-15-13-45.mp4,16,1.74,6.42,0.15,6.27,1.92
2685_Norman_Niles_#2_exit_rating,2685,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-15-13-45.mp4,12,5.3,7.91,0.91,7.0,2.04
2686_Norman_Niles_#2_entry_rating,2686,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-15-14-45.mp4,3,1.35,2.48,0.73,1.75,0.98
2686_Norman_Niles_#2_exit_rating,2686,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-15-14-45.mp4,16,4.45,6.57,0.37,6.19,1.98
2687_Norman_Niles_#2_entry_rating,2687,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-15-15-45.mp4,8,1.82,5.79,0.11,5.68,1.85
2687_Norman_Niles_#2_exit_rating,2687,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-15-15-45.mp4,13,6.04,9.58,4.0,5.58,1.4
2688_Norman_Niles_#2_entry_rating,2688,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-15-16-45.mp4,16,2.0,11.96,0.17,11.79,3.07
2688_Norman_Niles_#2_exit_rating,2688,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-15-16-45.mp4,9,5.01,7.45,1.33,6.12,1.74
2689_Norman_Niles_#2_entry_rating,2689,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-15-17-45.mp4,17,1.85,11.27,0.08,11.18,2.86
2689_Norman_Niles_#2_exit_rating,2689,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-15-17-45.mp4,14,5.0,7.98,0.07,7.9,2.56
2690_Norman_Niles_#2_entry_rating,2690,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-15-18-45.mp4,14,1.89,5.54,0.15,5.39,1.58
2690_Norman_Niles_#2_exit_rating,2690,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-15-18-45.mp4,8,5.24,8.05,0.12,7.92,3.21
2691_Norman_Niles_#2_entry_rating,2691,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-15-19-45.mp4,7,1.66,3.89,0.69,3.2,1.14
2691_Norman_Niles_#2_exit_rating,2691,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-15-19-45.mp4,12,4.92,7.85,0.41,7.44,2.44
2737_Norman_Niles_#2_entry_rating,2737,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-16-05-45.mp4,18,1.98,11.74,0.15,11.59,2.8
2737_Norman_Niles_#2_exit_rating,2737,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-16-05-45.mp4,15,5.01,8.2,0.24,7.96,2.3
2738_Norman_Niles_#2_entry_rating,2738,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-16-06-45.mp4,23,2.51,13.36,0.21,13.14,2.93
2738_Norman_Niles_#2_exit_rating,2738,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-16-06-45.mp4,14,4.55,6.69,0.19,6.5,1.89
2739_Norman_Niles_#2_entry_rating,2739,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-16-07-45.mp4,21,2.34,12.76,0.15,12.62,3.18
2739_Norman_Niles_#2_exit_rating,2739,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-16-07-45.mp4,13,3.98,8.02,0.12,7.9,2.59
2740_Norman_Niles_#2_entry_rating,2740,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-16-08-45.mp4,10,1.72,3.62,0.45,3.17,1.16
2740_Norman_Niles_#2_exit_rating,2740,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-16-08-45.mp4,13,4.37,7.5,0.62,6.88,2.55
2741_Norman_Niles_#2_entry_rating,2741,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-16-09-45.mp4,16,1.37,5.05,0.27,4.78,1.43
2741_Norman_Niles_#2_exit_rating,2741,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-16-09-45.mp4,15,6.1,10.58,1.77,8.81,2.0
2742_Norman_Niles_#2_entry_rating,2742,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-16-10-45.mp4,15,2.33,7.04,0.4,6.63,2.24
2742_Norman_Niles_#2_exit_rating,2742,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-16-10-45.mp4,14,6.36,10.42,4.47,5.95,1.64
2743_Norman_Niles_#2_entry_rating,2743,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-16-11-45.mp4,16,2.61,9.86,0.23,9.63,2.9
2743_Norman_Niles_#2_exit_rating,2743,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-16-11-45.mp4,12,4.79,8.53,0.53,8.0,2.94
2744_Norman_Niles_#2_entry_rating,2744,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-16-12-45.mp4,10,2.07,7.41,0.63,6.78,2.0
2744_Norman_Niles_#2_exit_rating,2744,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-16-12-45.mp4,11,5.12,14.56,0.25,14.31,4.05
2745_Norman_Niles_#2_entry_rating,2745,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-16-13-45.mp4,11,0.67,1.15,0.25,0.9,0.33
2745_Norman_Niles_#2_exit_rating,2745,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-16-13-45.mp4,14,4.86,7.24,0.14,7.11,2.19
2746_Norman_Niles_#2_entry_rating,2746,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-16-14-45.mp4,9,3.92,14.07,0.14,13.93,5.45
2746_Norman_Niles_#2_exit_rating,2746,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-16-14-45.mp4,13,5.82,8.59,0.61,7.98,2.26
2747_Norman_Niles_#2_entry_rating,2747,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-16-15-45.mp4,8,2.29,7.0,0.6,6.4,2.27
2747_Norman_Niles_#2_exit_rating,2747,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-16-15-45.mp4,8,5.12,6.85,2.25,4.59,1.34
2748_Norman_Niles_#2_entry_rating,2748,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-16-16-45.mp4,12,2.43,5.37,0.29,5.08,1.46
2748_Norman_Niles_#2_exit_rating,2748,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-16-16-45.mp4,6,5.66,6.34,4.75,1.6,0.58
2749_Norman_Niles_#2_entry_rating,2749,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-16-17-45.mp4,12,1.66,4.82,0.42,4.4,1.44
2749_Norman_Niles_#2_exit_rating,2749,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-16-17-45.mp4,13,6.82,16.07,3.18,12.88,3.39
2750_Norman_Niles_#2_entry_rating,2750,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-16-18-45.mp4,15,2.09,12.17,0.39,11.78,2.88
2750_Norman_Niles_#2_exit_rating,2750,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-16-18-45.mp4,11,4.64,6.86,0.15,6.71,2.17
2751_Norman_Niles_#2_entry_rating,2751,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-16-19-45.mp4,16,1.98,11.85,0.43,11.43,2.88
2751_Norman_Niles_#2_exit_rating,2751,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-16-19-45.mp4,7,5.73,7.08,2.77,4.31,1.43
2752_Norman_Niles_#2_entry_rating,2752,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-16-20-45.mp4,8,1.53,2.93,0.57,2.36,0.87
2752_Norman_Niles_#2_exit_rating,2752,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-16-20-45.mp4,11,5.49,8.06,0.78,7.28,1.91
2753_Norman_Niles_#2_entry_rating,2753,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-16-21-45.mp4,11,1.54,3.67,0.19,3.47,1.11
2753_Norman_Niles_#2_exit_rating,2753,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-16-21-45.mp4,7,4.59,5.7,1.3,4.4,1.56
2754_Norman_Niles_#2_entry_rating,2754,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-16-22-45.mp4,8,1.89,6.59,0.53,6.06,1.96
2754_Norman_Niles_#2_exit_rating,2754,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-16-22-45.mp4,7,4.85,5.98,3.09,2.89,1.01
2755_Norman_Niles_#2_entry_rating,2755,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-16-23-45.mp4,11,1.87,3.71,0.53,3.18,1.11
2755_Norman_Niles_#2_exit_rating,2755,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-16-23-45.mp4,13,5.38,8.18,4.25,3.93,1.07
2756_Norman_Niles_#2_entry_rating,2756,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-16-24-45.mp4,8,0.88,1.86,0.22,1.63,0.5
2756_Norman_Niles_#2_exit_rating,2756,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-16-24-45.mp4,16,6.31,12.38,1.04,11.34,2.7
2757_Norman_Niles_#2_entry_rating,2757,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-16-25-45.mp4,8,2.46,5.72,0.79,4.93,1.52
2757_Norman_Niles_#2_exit_rating,2757,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-16-25-45.mp4,12,5.4,8.7,1.5,7.2,1.97
2758_Norman_Niles_#2_entry_rating,2758,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-16-26-45.mp4,13,1.07,3.19,0.32,2.87,0.82
2758_Norman_Niles_#2_exit_rating,2758,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-16-26-45.mp4,8,4.25,7.41,0.11,7.29,2.77
2759_Norman_Niles_#2_entry_rating,2759,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-16-27-45.mp4,12,1.84,5.64,0.09,5.55,1.6
2759_Norman_Niles_#2_exit_rating,2759,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-16-27-45.mp4,12,6.03,8.71,2.43,6.28,1.69
2760_Norman_Niles_#2_entry_rating,2760,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-16-28-45.mp4,5,1.93,4.23,0.91,3.32,1.36
2760_Norman_Niles_#2_exit_rating,2760,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-16-28-45.mp4,8,6.09,12.32,2.2,10.12,3.17
2761_Norman_Niles_#2_entry_rating,2761,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-16-29-45.mp4,5,2.63,4.22,1.03,3.2,1.24
2761_Norman_Niles_#2_exit_rating,2761,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-16-29-45.mp4,10,6.19,7.15,5.41,1.74,0.65
2762_Norman_Niles_#2_entry_rating,2762,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-16-30-45.mp4,6,1.04,2.36,0.35,2.01,0.81
2762_Norman_Niles_#2_exit_rating,2762,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-16-30-45.mp4,15,5.49,7.53,3.57,3.95,1.27
2764_Norman_Niles_#2_entry_rating,2764,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-16-32-45.mp4,7,1.95,3.51,0.81,2.7,1.12
2764_Norman_Niles_#2_exit_rating,2764,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-16-32-45.mp4,12,4.89,7.36,0.71,6.65,2.04
2765_Norman_Niles_#2_entry_rating,2765,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-16-33-45.mp4,13,1.74,5.97,0.26,5.7,1.86
2765_Norman_Niles_#2_exit_rating,2765,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-16-33-45.mp4,10,5.28,6.87,3.49,3.38,1.34
2766_Norman_Niles_#2_entry_rating,2766,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-16-34-45.mp4,6,3.58,9.16,0.81,8.35,3.22
2766_Norman_Niles_#2_exit_rating,2766,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-16-34-45.mp4,10,6.21,10.22,1.22,9.0,2.29
2767_Norman_Niles_#2_entry_rating,2767,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-16-35-45.mp4,13,2.67,12.84,0.25,12.6,3.93
2767_Norman_Niles_#2_exit_rating,2767,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-16-35-45.mp4,8,5.07,9.09,0.14,8.95,2.63
2768_Norman_Niles_#2_entry_rating,2768,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-16-36-45.mp4,8,0.89,1.35,0.57,0.78,0.28
2768_Norman_Niles_#2_exit_rating,2768,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-16-36-45.mp4,12,5.99,12.01,1.12,10.89,2.65
2769_Norman_Niles_#2_entry_rating,2769,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-16-37-45.mp4,13,1.77,4.48,0.54,3.95,1.41
2769_Norman_Niles_#2_exit_rating,2769,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-16-37-45.mp4,17,5.6,8.37,2.59,5.77,1.38
2770_Norman_Niles_#2_entry_rating,2770,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-16-38-45.mp4,11,2.75,10.7,0.25,10.45,2.95
2770_Norman_Niles_#2_exit_rating,2770,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-16-38-45.mp4,15,6.25,8.05,4.11,3.94,0.97
2771_Norman_Niles_#2_entry_rating,2771,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-16-39-45.mp4,11,2.36,7.18,0.41,6.77,1.95
2771_Norman_Niles_#2_exit_rating,2771,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-16-39-45.mp4,9,5.57,7.58,2.1,5.48,1.53
2772_Norman_Niles_#2_entry_rating,2772,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-16-40-45.mp4,8,1.35,3.02,0.41,2.62,0.99
2772_Norman_Niles_#2_exit_rating,2772,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-16-40-45.mp4,9,6.22,9.51,0.24,9.26,2.52
2773_Norman_Niles_#2_entry_rating,2773,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-16-41-45.mp4,16,2.0,8.64,0.49,8.16,2.58
2773_Norman_Niles_#2_exit_rating,2773,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-16-41-45.mp4,13,5.78,13.32,0.25,13.07,3.52
2774_Norman_Niles_#2_entry_rating,2774,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-16-42-45.mp4,17,1.11,4.57,0.31,4.26,1.25
2774_Norman_Niles_#2_exit_rating,2774,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-16-42-45.mp4,8,4.9,6.62,1.19,5.43,1.69
2775_Norman_Niles_#2_entry_rating,2775,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-16-43-45.mp4,24,2.47,10.37,0.11,10.27,2.5
2775_Norman_Niles_#2_exit_rating,2775,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-16-43-45.mp4,9,4.98,7.24,0.38,6.87,1.89
2776_Norman_Niles_#2_entry_rating,2776,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-16-44-45.mp4,3,4.08,5.54,3.25,2.29,1.26
2776_Norman_Niles_#2_exit_rating,2776,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-23-16-44-45.mp4,9,5.13,7.07,1.98,5.09,1.61
2777_Norman_Niles_#2_entry_rating,2777,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-23-16-45-45.mp4,5,1.51,4.18,0.37,3.82,1.53
